timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780022982.923,99.3,89.4,31.6,1486.0,35.3,13.76,31.8,60.2,32.4,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.2,NONE
1780022983.924,97.5,88.9,32.2,1490.0,34.4,13.82,31.9,59.9,31.8,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.6,NONE
1780022984.925,100.4,90.9,32.2,1535.0,35.9,13.8,32.0,60.1,31.8,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780022985.925,97.8,90.3,32.3,1475.0,34.4,13.8,32.0,60.4,32.3,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780022986.925,99.5,90.8,31.9,1478.0,35.0,13.78,32.2,59.6,32.4,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780022987.925,100.0,91.1,32.0,1495.0,35.2,13.84,32.1,60.1,31.7,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780022988.926,100.2,91.5,32.2,1491.0,35.8,13.78,32.3,59.9,32.0,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780022989.926,97.1,91.1,31.7,1526.0,34.8,13.83,31.9,59.8,32.2,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780022990.926,101.6,89.7,32.1,1471.0,35.8,13.82,31.8,59.7,32.2,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780022991.927,103.0,89.8,32.3,1524.0,35.0,13.8,32.2,60.2,32.3,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780022992.927,100.7,89.4,32.2,1508.0,35.1,13.79,31.7,60.1,32.3,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.2,NONE
1780022993.928,99.9,91.0,31.9,1549.0,34.2,13.82,32.4,60.1,31.6,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780022994.929,99.8,91.2,32.3,1504.0,34.4,13.82,31.8,60.0,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780022995.93,98.3,89.5,32.0,1530.0,34.6,13.77,31.7,59.6,31.7,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.1,NONE
1780022996.931,101.8,91.1,31.9,1494.0,35.6,13.85,32.4,60.2,32.2,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780022997.932,102.9,90.0,32.0,1465.0,34.5,13.78,31.7,59.7,32.0,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780022998.932,98.7,91.0,32.0,1470.0,34.6,13.77,31.8,60.4,32.0,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780022999.933,98.6,89.9,32.0,1549.0,35.5,13.83,31.7,59.8,31.8,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.0,NONE
1780023000.933,99.6,89.9,32.0,1452.0,35.1,13.76,31.8,59.8,31.9,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023001.934,101.4,90.7,31.9,1541.0,35.8,13.83,31.8,59.9,31.9,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023002.934,99.6,90.7,32.0,1528.0,35.9,13.76,32.1,60.2,31.9,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.0,NONE
1780023003.935,102.5,89.6,32.4,1465.0,35.7,13.84,31.9,60.1,32.3,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.1,NONE
1780023004.936,100.5,88.5,32.2,1531.0,34.5,13.84,32.3,60.0,32.2,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,1.1,NONE
1780023005.937,97.6,89.8,32.4,1477.0,34.1,13.77,31.9,60.1,31.6,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780023006.938,101.4,91.3,31.7,1462.0,34.6,13.82,31.7,60.0,31.9,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023007.938,100.9,89.2,31.9,1501.0,35.3,13.84,32.3,59.7,31.8,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.3,NONE
1780023008.938,98.8,90.6,32.2,1451.0,34.2,13.84,31.9,59.7,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023009.939,98.3,89.7,32.1,1493.0,35.6,13.76,32.4,59.9,31.6,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023010.94,100.6,89.3,32.1,1523.0,35.6,13.79,32.3,59.9,32.0,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.2,NONE
1780023011.941,103.0,89.7,32.2,1524.0,34.4,13.76,32.1,60.1,32.0,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023012.942,100.4,90.7,32.3,1538.0,35.0,13.84,31.8,60.4,31.9,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023013.943,101.6,90.2,32.4,1499.0,34.8,13.79,31.6,60.1,32.2,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023014.944,100.5,90.1,31.9,1537.0,34.4,13.79,32.0,59.9,32.3,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023015.945,100.5,89.2,32.3,1468.0,34.9,13.79,32.0,60.4,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.3,NONE
1780023016.945,101.9,89.8,32.4,1502.0,35.2,13.79,32.4,60.1,31.9,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023017.947,102.2,90.5,32.2,1464.0,35.9,13.77,31.8,60.2,31.7,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023018.948,98.2,90.4,31.8,1455.0,35.9,13.77,32.2,59.8,32.2,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023019.949,99.4,91.3,31.8,1515.0,35.7,13.85,32.3,60.3,32.2,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023020.95,100.4,88.8,32.2,1471.0,35.8,13.81,32.0,60.3,31.8,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.7,NONE
1780023021.951,98.6,91.0,32.1,1532.0,34.9,13.79,31.9,59.7,32.2,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023022.951,98.8,90.3,31.7,1509.0,36.0,13.78,32.3,60.0,32.0,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023023.951,98.1,91.4,31.6,1549.0,35.3,13.83,31.8,59.8,31.8,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023024.953,97.9,89.7,31.7,1455.0,34.4,13.77,32.0,59.9,31.8,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023025.954,100.4,88.8,31.7,1479.0,34.4,13.84,32.0,59.8,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.7,NONE
1780023026.955,97.6,89.6,31.9,1484.0,34.0,13.82,32.0,59.7,31.8,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.1,NONE
1780023027.956,100.9,88.9,32.0,1486.0,34.8,13.75,31.8,60.3,31.8,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.6,NONE
1780023028.956,101.9,88.8,32.2,1517.0,34.4,13.81,31.9,59.6,32.4,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.7,NONE
1780023029.956,99.7,90.0,31.7,1477.0,34.9,13.84,32.1,60.1,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023030.957,99.9,90.6,32.2,1483.0,35.1,13.8,31.8,60.0,31.7,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023031.957,102.6,88.7,32.1,1510.0,35.6,13.8,32.2,59.9,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.8,NONE
1780023032.957,99.9,88.6,32.3,1533.0,34.5,13.81,32.3,60.3,32.0,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,1.0,NONE
1780023033.957,97.6,89.1,31.6,1520.0,35.6,13.79,32.4,59.7,32.1,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.4,NONE
1780023034.957,100.6,89.3,31.8,1515.0,34.5,13.82,31.8,59.9,31.6,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.2,NONE
1780023035.958,101.8,89.6,31.8,1511.0,34.2,13.77,31.8,59.9,32.1,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.1,NONE
1780023036.96,99.1,89.3,31.7,1530.0,34.2,13.8,31.6,59.6,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.2,NONE
1780023037.961,99.3,89.9,32.2,1496.0,35.7,13.84,31.8,60.1,32.3,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023038.962,101.2,90.2,31.7,1501.0,35.5,13.79,31.7,59.7,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023039.963,100.8,90.1,31.9,1549.0,34.4,13.77,31.8,59.6,32.2,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.0,NONE
1780023040.964,99.6,89.3,31.7,1541.0,35.1,13.79,31.7,60.0,31.9,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.2,NONE
1780023041.965,100.0,88.6,31.9,1454.0,36.0,13.83,32.0,60.4,32.1,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,1.0,NONE
1780023042.965,99.0,90.5,32.2,1510.0,35.0,13.84,32.4,60.1,32.3,0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023043.966,99.2,88.5,31.9,1541.0,34.7,13.8,32.4,59.7,31.8,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,1.1,NONE
1780023044.966,98.3,90.7,32.2,1491.0,35.1,13.76,32.4,59.7,32.3,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023045.966,102.8,90.4,31.8,1501.0,35.8,13.77,31.9,59.6,31.8,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023046.966,97.2,89.6,31.7,1527.0,35.0,13.83,31.9,59.6,31.9,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.1,NONE
1780023047.966,99.6,90.9,31.8,1476.0,34.5,13.78,31.9,60.1,31.6,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023048.966,99.3,91.0,32.3,1479.0,34.9,13.81,32.0,60.0,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023049.966,101.4,88.6,32.1,1545.0,35.7,13.8,32.4,60.1,31.9,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,1.0,NONE
1780023050.966,99.5,89.6,32.2,1549.0,35.1,13.78,32.3,59.8,31.6,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.1,NONE
1780023051.967,98.5,91.3,32.4,1498.0,34.8,13.81,31.8,60.3,32.2,-0.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780023052.969,97.7,91.0,32.1,1545.0,35.2,13.76,31.7,59.9,32.2,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023053.97,98.6,88.5,32.1,1484.0,35.8,13.82,32.1,59.9,31.7,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,1.1,NONE
1780023054.971,98.1,90.3,31.7,1482.0,35.3,13.77,31.8,60.3,32.3,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023055.971,102.0,90.3,32.2,1468.0,34.3,13.77,31.7,59.9,31.8,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023056.972,98.6,90.3,32.3,1520.0,34.6,13.76,32.2,60.3,32.1,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780023057.972,102.6,90.2,32.2,1522.0,35.0,13.78,32.3,59.8,31.8,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023058.974,101.8,89.4,32.1,1535.0,35.9,13.79,32.1,59.9,32.3,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.2,NONE
1780023059.975,98.8,91.2,31.9,1498.0,34.1,13.8,32.2,59.6,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023060.976,98.4,90.5,31.7,1472.0,35.7,13.83,32.2,59.6,31.6,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023061.976,97.9,88.8,32.3,1493.0,35.6,13.77,31.8,59.7,32.3,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.7,NONE
1780023062.976,102.2,90.0,32.3,1456.0,34.5,13.79,32.4,60.1,31.8,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780023063.976,100.0,90.3,32.1,1527.0,34.5,13.82,31.8,60.1,32.2,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023064.977,100.4,89.4,31.9,1503.0,35.3,13.8,32.3,59.8,32.2,0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.2,NONE
1780023065.977,99.7,89.9,31.7,1544.0,35.7,13.79,32.2,59.7,32.3,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.0,NONE
1780023066.977,101.5,89.5,32.1,1494.0,34.4,13.83,32.1,60.0,31.7,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.1,NONE
1780023067.979,100.5,88.7,31.9,1509.0,35.1,13.82,31.7,59.7,31.8,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.8,NONE
1780023068.98,101.0,89.4,32.0,1454.0,34.1,13.84,31.7,60.0,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.3,0.2,NONE
1780023069.981,101.4,89.5,32.3,1485.0,35.8,13.78,32.3,59.9,31.9,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.1,NONE
1780023070.983,97.7,89.3,31.7,1534.0,34.8,13.81,32.0,59.8,31.8,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.2,NONE
1780023071.984,98.7,89.5,32.1,1483.0,35.1,13.83,31.9,60.1,32.2,0.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.1,NONE
1780023072.984,99.9,90.6,31.6,1469.0,34.7,13.76,32.4,60.0,31.8,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.9,0.0,NONE
1780023073.984,102.3,89.6,32.1,1458.0,35.0,13.76,31.7,60.1,31.7,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.2,0.1,NONE
1780023074.986,97.7,89.9,31.7,1458.0,35.8,13.83,31.9,59.9,32.1,0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023075.986,102.4,90.2,32.2,1461.0,35.6,13.75,31.8,59.8,32.4,-0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023076.988,101.5,90.7,31.8,1487.0,35.2,13.8,32.3,59.6,31.6,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023077.989,101.4,90.9,31.7,1546.0,34.8,13.82,32.0,60.1,32.1,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.0,NONE
1780023078.989,101.4,90.7,32.2,1479.0,34.2,13.75,31.8,60.2,31.6,0.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023079.991,100.1,90.1,31.8,1542.0,35.0,13.82,31.6,60.3,32.3,0.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
1780023080.991,102.2,88.7,31.8,1481.0,34.0,13.82,31.9,60.1,32.1,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.7,0.8,NONE
1780023081.992,102.4,88.5,31.7,1521.0,35.1,13.8,32.0,59.9,32.0,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,1.1,NONE
1780023082.993,99.5,91.3,32.1,1483.0,35.3,13.83,32.0,60.3,32.0,0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023083.994,99.9,88.8,32.3,1474.0,35.3,13.83,32.3,60.3,31.7,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.9,0.7,NONE
1780023084.994,102.7,89.2,31.9,1517.0,35.0,13.77,31.8,60.4,32.3,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.5,0.3,NONE
1780023085.994,101.4,89.3,32.4,1528.0,34.9,13.76,32.1,59.8,32.1,-0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780023086.996,102.7,89.5,31.7,1527.0,34.7,13.75,31.8,60.3,32.0,0.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.8,0.1,NONE
1780023087.997,102.2,90.9,32.0,1474.0,35.8,13.78,32.3,60.0,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.0,NONE
1780023088.997,102.5,88.9,32.0,1535.0,35.8,13.75,32.1,59.9,31.9,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.6,✅ EXCELLENT,False,NONE,4.4,0.6,NONE
1780023089.997,97.5,91.5,32.4,1464.0,35.8,13.81,32.1,60.0,31.9,-0.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780023090.997,99.1,90.1,32.1,1487.0,35.3,13.84,31.8,59.9,32.1,0.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.1,0.0,NONE
1780023091.998,98.9,90.3,32.2,1454.0,35.4,13.84,32.3,60.4,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780023092.999,97.6,89.0,32.3,1466.0,34.8,13.77,31.9,60.4,32.2,0.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,3.8,0.5,NONE
1780023093.999,101.5,90.5,31.8,1474.0,35.5,13.75,32.3,60.0,32.1,-0.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,99.6,✅ EXCELLENT,False,NONE,4.6,0.0,NONE
