timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1779689284.9,77.9,90.1,32.0,6964.0,45.7,13.78,32.1,32.3,31.7,31.7,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.0,NONE
1779689285.902,82.6,90.9,31.7,6988.0,45.0,13.77,32.3,31.6,31.9,32.2,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.9,0.0,NONE
1779689286.903,83.0,91.0,31.7,6972.0,44.2,13.76,32.0,32.3,32.1,32.0,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.9,0.0,NONE
1779689287.903,77.5,90.2,32.2,7020.0,45.8,13.76,32.3,32.1,32.2,31.8,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.1,0.0,NONE
1779689288.903,78.8,91.2,31.7,7014.0,44.5,13.8,32.1,32.0,31.8,32.0,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.0,NONE
1779689289.905,78.5,90.7,32.0,6974.0,44.6,13.84,32.1,32.2,31.9,32.0,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.0,NONE
1779689290.905,78.7,90.4,32.4,6954.0,44.5,13.8,32.2,32.1,31.6,32.0,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,2.9,0.0,NONE
1779689291.906,77.1,90.9,31.7,6980.0,45.0,13.85,32.3,32.0,32.1,31.8,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.0,NONE
1779689292.908,77.4,89.6,31.9,7042.0,44.3,13.76,32.1,32.0,32.3,32.1,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.1,NONE
1779689293.909,80.5,90.6,32.1,7041.0,44.3,13.79,31.7,32.1,32.1,31.6,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.0,NONE
1779689294.909,78.4,90.8,32.3,7045.0,44.9,13.76,31.8,32.4,31.9,31.9,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.0,0.0,NONE
1779689295.911,77.8,89.0,32.1,7033.0,44.5,13.79,31.7,31.9,31.8,32.2,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.5,NONE
1779689296.911,82.4,89.4,32.2,6958.0,44.7,13.8,31.8,32.3,32.0,32.2,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.2,NONE
1779689297.912,81.7,88.8,31.8,7012.0,44.5,13.77,32.4,31.8,31.9,32.3,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.7,NONE
1779689298.913,77.4,88.9,32.3,6962.0,44.5,13.81,32.2,32.0,32.0,32.0,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.0,0.6,NONE
1779689299.914,77.5,90.1,31.8,7001.0,45.7,13.77,31.8,31.7,31.8,31.7,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.5,0.0,NONE
1779689300.914,82.8,89.1,31.7,6993.0,45.6,13.77,32.2,31.9,32.3,32.3,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.9,0.4,NONE
1779689301.915,81.9,88.6,32.4,6962.0,44.3,13.75,32.2,31.9,31.8,31.7,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.0,1.0,NONE
1779689302.916,82.3,90.5,32.1,7027.0,45.9,13.84,32.4,31.6,32.1,32.2,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.0,NONE
1779689303.918,82.6,88.9,31.6,7015.0,44.3,13.75,31.9,32.3,32.2,31.8,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,4.0,0.6,NONE
1779689304.92,79.6,90.5,32.1,6990.0,45.4,13.83,32.0,31.9,32.3,32.0,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.0,NONE
1779689305.921,82.3,89.4,31.8,7021.0,44.4,13.81,31.7,31.7,31.6,32.3,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.8,0.2,NONE
1779689306.922,78.9,89.5,31.7,6975.0,45.5,13.82,32.0,31.6,31.7,31.8,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.1,NONE
1779689307.924,81.0,90.4,32.1,6991.0,44.5,13.77,31.6,31.8,32.3,32.1,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.0,NONE
1779689308.925,80.4,89.4,31.7,6996.0,45.2,13.82,32.2,31.6,31.7,31.8,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.8,0.2,NONE
1779689309.926,78.0,91.2,31.8,7011.0,45.2,13.82,31.7,32.1,32.2,32.3,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.0,NONE
1779689310.927,81.7,90.8,31.6,7044.0,44.4,13.81,32.4,32.3,32.2,32.3,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,4.0,0.0,NONE
1779689311.928,77.1,90.8,32.1,7036.0,45.4,13.79,31.6,32.3,32.0,31.6,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.0,NONE
1779689312.93,79.9,89.3,32.0,7022.0,45.2,13.77,32.0,32.0,32.0,32.0,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.2,NONE
1779689313.931,78.3,88.9,32.2,6963.0,44.4,13.84,32.3,31.8,32.2,32.0,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.1,0.6,NONE
1779689314.932,77.7,90.5,32.4,6970.0,46.0,13.82,31.9,32.1,32.3,31.8,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,2.9,0.0,NONE
1779689315.933,77.8,91.5,32.1,6952.0,44.3,13.81,31.9,31.9,31.9,32.2,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.0,NONE
1779689316.934,80.3,89.4,32.1,6962.0,45.4,13.84,32.0,31.9,32.2,31.7,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.2,NONE
1779689317.936,80.7,91.5,31.8,6968.0,44.4,13.84,31.9,31.7,31.9,32.3,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.0,NONE
1779689318.936,81.4,90.1,32.1,6979.0,45.6,13.84,31.8,32.4,31.7,32.2,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.0,NONE
1779689319.937,82.7,91.0,32.0,7016.0,44.9,13.83,31.8,32.3,31.9,31.7,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.5,0.0,NONE
1779689320.938,78.5,89.7,32.0,7039.0,45.7,13.82,32.2,32.2,32.0,31.7,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.0,NONE
1779689321.94,82.4,90.5,31.7,7011.0,44.2,13.84,32.2,32.1,32.1,31.9,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.9,0.0,NONE
1779689322.94,78.8,89.1,31.8,6999.0,44.3,13.82,32.3,31.8,32.0,32.3,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.4,NONE
1779689323.941,82.8,88.6,32.1,7032.0,45.7,13.76,32.2,32.1,31.8,32.3,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,1.0,NONE
1779689324.942,79.4,89.5,32.0,6950.0,45.6,13.76,32.3,32.0,32.3,32.2,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.1,NONE
1779689325.944,77.2,91.4,32.4,7040.0,44.4,13.75,32.2,32.0,31.7,32.3,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,2.9,0.0,NONE
1779689326.945,82.0,89.8,32.3,7041.0,45.8,13.77,32.0,31.8,31.6,32.3,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.0,NONE
1779689327.945,82.3,89.0,31.8,7018.0,45.3,13.83,32.1,32.0,32.4,32.2,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.8,0.5,NONE
1779689328.945,82.0,91.5,32.3,6989.0,45.0,13.83,32.1,31.9,32.0,31.9,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.0,NONE
1779689329.946,82.8,90.3,32.2,7029.0,44.9,13.79,32.1,32.2,32.1,32.0,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.0,NONE
1779689330.948,79.3,89.0,32.0,7045.0,44.2,13.79,31.9,31.7,32.2,31.7,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.5,NONE
1779689331.948,82.5,91.2,32.3,6995.0,44.4,13.75,32.4,32.2,32.3,32.1,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.0,NONE
1779689332.95,81.0,90.3,31.9,7033.0,44.7,13.8,31.7,31.7,32.4,31.8,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.0,NONE
1779689333.951,81.0,89.0,31.8,6967.0,44.2,13.82,32.1,31.9,32.4,31.7,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.5,NONE
1779689334.952,82.4,88.9,31.7,6961.0,45.5,13.8,32.1,32.2,32.1,31.7,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.9,0.6,NONE
1779689335.953,80.3,90.0,31.8,7016.0,44.9,13.79,32.4,32.1,32.4,32.3,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.0,NONE
1779689336.955,77.6,88.7,31.9,6991.0,45.1,13.79,31.7,31.9,31.9,32.2,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.8,NONE
1779689337.956,77.4,90.5,32.0,7026.0,44.6,13.83,32.2,32.0,32.0,32.2,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.0,NONE
1779689338.956,79.9,91.4,31.8,6970.0,45.7,13.85,32.2,32.0,32.4,31.6,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.0,NONE
1779689339.956,81.8,90.2,32.0,6955.0,44.4,13.83,32.3,32.3,32.4,31.7,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.5,0.0,NONE
1779689340.959,79.0,90.8,32.2,7001.0,44.1,13.83,32.0,32.4,31.9,32.1,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.0,NONE
1779689341.96,81.1,88.5,31.9,7017.0,44.5,13.78,32.3,32.1,32.0,31.9,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,1.1,NONE
1779689342.96,79.2,88.9,32.0,7046.0,44.7,13.75,31.9,31.7,32.3,32.1,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.6,NONE
1779689343.962,80.6,91.2,32.1,6966.0,45.2,13.76,31.9,31.9,32.2,32.4,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.0,NONE
1779689344.963,82.1,90.7,32.1,7032.0,45.7,13.8,32.0,32.0,32.1,31.7,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.0,NONE
1779689345.963,80.4,88.7,31.6,7021.0,45.3,13.76,32.2,32.2,32.3,32.0,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.9,0.8,NONE
1779689346.965,79.8,89.3,32.0,7005.0,45.5,13.81,32.1,31.6,32.1,32.1,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.2,NONE
1779689347.965,80.0,89.3,31.7,7017.0,44.9,13.81,32.1,32.0,32.0,32.3,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.8,0.2,NONE
1779689348.967,80.9,89.2,31.9,7044.0,45.0,13.78,31.9,32.1,31.9,32.4,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.3,NONE
1779689349.969,78.6,90.4,32.2,7020.0,44.4,13.8,32.0,32.2,31.9,31.8,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.1,0.0,NONE
1779689350.969,81.2,91.1,31.8,7019.0,44.0,13.85,31.7,31.7,32.0,32.4,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.0,NONE
1779689351.971,81.5,90.3,32.4,6959.0,44.4,13.78,31.9,32.0,31.7,32.0,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.0,0.0,NONE
1779689352.972,80.9,91.0,31.8,7024.0,44.4,13.81,31.8,31.6,32.2,31.8,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.0,NONE
1779689353.973,79.9,89.1,32.3,6954.0,46.0,13.81,32.2,32.3,31.7,32.0,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.1,0.4,NONE
1779689354.974,77.1,88.9,32.0,7008.0,45.2,13.84,32.3,31.6,31.8,31.7,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.6,NONE
1779689355.976,80.9,89.3,32.4,6990.0,45.6,13.84,31.8,31.8,32.3,32.3,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.0,0.2,NONE
1779689356.977,79.8,89.3,31.9,6998.0,44.1,13.78,32.3,32.0,31.6,31.7,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.5,0.2,NONE
1779689357.978,79.4,89.1,32.0,7041.0,45.9,13.8,31.7,31.9,32.3,32.0,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.4,NONE
1779689358.98,81.9,88.9,32.3,6990.0,44.6,13.78,31.7,31.7,32.1,31.8,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.6,NONE
1779689359.98,81.7,90.3,32.1,7010.0,45.4,13.75,31.8,31.7,32.2,32.3,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.0,NONE
1779689360.981,80.9,88.6,31.7,6996.0,46.0,13.82,32.4,32.3,31.9,31.9,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.8,1.0,NONE
1779689361.982,79.2,88.5,31.9,6953.0,45.1,13.85,32.1,32.1,32.2,32.3,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.5,1.1,NONE
1779689362.984,82.7,88.9,31.9,7030.0,44.0,13.83,32.2,32.1,31.9,31.8,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.6,NONE
1779689363.984,80.3,89.1,32.0,6965.0,45.1,13.82,32.1,31.7,31.7,31.8,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.4,NONE
1779689364.995,78.5,91.1,32.4,7033.0,45.9,13.77,32.0,31.9,32.2,32.4,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,2.9,0.0,NONE
1779689365.996,81.3,89.1,32.0,6962.0,44.9,13.8,32.0,31.8,32.0,31.6,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.5,0.4,NONE
1779689366.997,82.8,88.8,31.9,7027.0,45.8,13.78,31.8,31.8,32.0,32.2,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.7,NONE
1779689367.999,80.2,90.8,32.3,6967.0,44.9,13.78,32.3,32.3,32.3,32.1,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.1,0.0,NONE
1779689369.001,80.8,89.9,32.2,7008.0,45.8,13.83,32.4,32.2,32.4,32.4,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.0,NONE
1779689370.001,82.1,89.5,32.3,7000.0,45.2,13.75,31.7,32.4,32.0,32.1,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.1,NONE
1779689371.003,78.9,90.7,31.7,6960.0,45.4,13.75,32.2,32.1,31.9,32.2,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.0,NONE
1779689372.004,80.6,90.4,32.2,7000.0,44.5,13.8,32.2,32.0,31.9,31.9,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,0.0,NONE
1779689373.005,79.0,88.8,32.1,6985.0,44.5,13.82,31.6,31.9,31.9,32.2,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.7,NONE
1779689374.007,80.0,89.6,31.6,6976.0,45.7,13.81,31.7,32.1,32.1,32.0,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.9,0.1,NONE
1779689375.008,80.9,91.4,31.6,6975.0,44.0,13.83,32.3,31.9,31.6,31.8,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.9,0.0,NONE
1779689376.009,81.3,90.1,32.0,7006.0,44.5,13.83,31.9,32.3,32.0,31.7,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.5,0.0,NONE
1779689377.01,78.1,88.5,32.1,7044.0,45.2,13.77,32.1,31.7,32.2,32.3,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.2,1.1,NONE
1779689378.011,80.1,90.8,31.7,6983.0,44.8,13.81,32.3,31.6,31.6,32.0,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.8,0.0,NONE
1779689379.012,77.0,88.9,31.9,7026.0,44.7,13.82,32.1,32.0,32.3,31.8,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.4,0.6,NONE
1779689380.013,79.3,91.2,31.9,6978.0,45.1,13.82,32.0,32.1,32.4,32.3,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,↑ increasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.5,0.0,NONE
1779689381.015,77.4,89.0,32.2,7047.0,44.5,13.78,32.3,32.3,32.0,32.2,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.1,0.5,NONE
1779689382.015,80.3,90.6,31.6,6971.0,45.3,13.82,31.9,32.2,32.2,32.2,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.9,0.0,NONE
1779689383.017,77.9,88.6,32.0,6951.0,44.3,13.81,32.4,32.4,31.7,31.8,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,1.0,NONE
1779689384.017,78.9,90.9,32.1,7019.0,44.1,13.82,31.8,32.2,31.8,31.6,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.0,NONE
1779689385.019,78.8,89.2,31.9,6966.0,45.1,13.8,31.8,31.9,31.8,32.2,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.5,0.3,NONE
1779689386.019,81.8,90.5,32.2,7000.0,45.3,13.82,31.8,32.3,31.8,31.7,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.0,NONE
1779689387.02,77.4,89.2,32.0,7015.0,44.9,13.82,31.8,32.1,32.3,32.1,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.3,NONE
1779689388.021,83.0,88.6,31.9,7030.0,44.1,13.84,32.2,32.3,32.1,32.4,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,1.0,NONE
1779689389.022,77.9,89.4,32.3,6993.0,45.4,13.75,32.3,31.8,31.9,31.9,optimal,optimal,optimal,danger,optimal,optimal,↓ decreasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.0,0.2,NONE
1779689390.023,78.6,88.7,31.8,7022.0,45.2,13.79,32.3,31.8,32.3,31.9,optimal,optimal,optimal,danger,optimal,optimal,→ stable,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.8,NONE
1779689391.025,80.7,89.8,31.8,7009.0,44.5,13.8,32.4,32.2,32.1,32.1,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.7,0.0,NONE
1779689392.025,77.6,89.5,32.0,7015.0,45.5,13.79,32.1,31.6,32.0,32.0,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.3,0.1,NONE
1779689393.026,81.1,90.7,32.4,6974.0,45.8,13.75,32.2,31.9,31.6,32.0,optimal,optimal,optimal,danger,optimal,optimal,→ stable,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.0,0.0,NONE
1779689394.027,81.7,88.7,31.9,7033.0,44.3,13.83,32.4,31.7,31.9,32.0,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,↓ decreasing,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.8,NONE
1779689395.029,79.7,90.4,31.8,7046.0,44.4,13.83,32.1,31.8,32.0,31.9,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.0,NONE
1779689396.03,77.7,91.4,31.8,7026.0,44.5,13.78,32.2,31.8,31.9,32.1,optimal,optimal,optimal,danger,optimal,optimal,↑ increasing,→ stable,→ stable,99.5,🚨 EMERGENCY,True,NONE,3.6,0.0,NONE
