timestamp,speed_kmh,engine_temp_c,tire_pressure_psi,engine_rpm,oil_pressure_psi,battery_voltage_v,tire_pressure_fl_psi,tire_pressure_fr_psi,tire_pressure_rl_psi,tire_pressure_rr_psi,speed_status,temp_status,psi_status,rpm_status,oil_status,battery_status,speed_trend,temp_trend,psi_trend,overall_health,health_status,emergency,contradictions,tire_speed_risk,temp_correlation_penalty,alerts
1780029630.217,81.3,89.7,31.7,1526.0,45.8,13.79,32.3,31.6,31.6,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780029631.218,77.8,90.8,31.8,1473.0,44.1,13.77,31.7,32.2,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780029632.218,78.6,91.1,31.8,1473.0,45.2,13.82,31.9,31.7,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780029633.22,80.4,90.3,32.3,1524.0,45.3,13.85,31.9,31.9,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780029634.221,77.1,90.1,32.4,1489.0,44.7,13.84,32.4,31.6,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780029635.222,79.2,88.5,32.1,1549.0,45.6,13.76,31.8,31.7,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,1.1,NONE
1780029636.222,78.9,90.6,31.9,1517.0,45.7,13.8,32.3,31.8,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780029637.224,79.3,89.3,32.0,1495.0,45.7,13.82,31.8,31.9,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.2,NONE
1780029638.225,78.6,90.2,31.6,1456.0,45.4,13.79,31.8,32.4,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780029639.226,80.7,90.0,32.0,1538.0,45.4,13.78,31.7,31.9,32.2,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780029640.227,77.0,90.4,32.0,1501.0,45.0,13.75,32.3,32.2,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029641.227,82.0,89.6,32.0,1494.0,44.8,13.75,31.6,32.3,31.6,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.1,NONE
1780029642.228,82.6,90.7,32.0,1452.0,44.7,13.77,32.3,32.0,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780029643.23,80.6,90.9,32.1,1529.0,44.2,13.81,31.7,32.2,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029644.23,82.4,90.6,32.2,1452.0,45.8,13.84,31.8,31.8,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029645.231,80.6,88.5,31.8,1513.0,45.9,13.76,31.7,32.2,31.8,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,1.1,NONE
1780029646.231,78.9,90.5,32.1,1529.0,45.9,13.84,32.1,32.0,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029647.232,77.6,90.2,32.4,1514.0,45.6,13.83,32.1,32.2,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780029648.233,77.4,89.9,32.4,1541.0,45.0,13.77,32.1,32.4,32.2,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780029649.234,81.0,91.4,32.1,1526.0,44.9,13.85,32.4,31.7,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780029650.235,80.9,89.8,32.2,1475.0,45.3,13.85,32.1,31.8,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780029651.235,79.0,89.2,32.1,1451.0,45.5,13.84,31.7,31.9,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.3,NONE
1780029652.236,80.0,88.8,31.7,1465.0,44.6,13.84,32.0,31.9,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.7,NONE
1780029653.237,77.0,91.2,32.2,1550.0,44.1,13.82,31.9,31.6,31.9,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780029654.238,80.7,89.4,31.7,1468.0,45.5,13.85,32.3,32.0,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780029655.238,82.9,88.6,31.9,1478.0,44.6,13.8,31.7,31.6,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,1.0,NONE
1780029656.239,79.5,89.1,32.4,1503.0,45.8,13.78,32.0,31.9,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.4,NONE
1780029657.239,78.1,89.0,31.8,1503.0,45.5,13.85,32.1,32.3,32.1,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.5,NONE
1780029658.24,82.0,89.7,32.2,1458.0,45.2,13.81,31.9,32.3,31.6,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029659.241,78.5,90.1,32.4,1495.0,44.6,13.8,31.6,32.0,31.9,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780029660.241,78.0,91.3,31.9,1470.0,44.7,13.79,32.0,31.8,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780029661.242,79.4,88.8,32.1,1524.0,44.6,13.85,32.2,32.1,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.7,NONE
1780029662.243,77.7,90.3,31.9,1518.0,44.4,13.8,31.9,31.8,32.0,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780029663.244,79.0,90.2,32.1,1518.0,45.3,13.78,31.7,32.1,31.6,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029664.244,78.2,90.6,32.2,1520.0,45.2,13.85,32.0,32.3,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780029665.245,80.9,89.2,31.9,1516.0,44.5,13.78,32.1,32.3,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.3,NONE
1780029666.247,80.5,89.8,32.0,1453.0,45.2,13.79,32.3,32.0,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780029667.247,77.7,90.5,31.6,1467.0,44.9,13.84,32.0,31.8,32.4,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780029668.247,78.0,91.2,31.8,1538.0,44.1,13.78,32.2,31.9,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780029669.248,82.2,90.2,31.7,1466.0,45.4,13.84,32.3,31.7,31.9,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780029670.25,77.4,89.9,31.8,1472.0,44.1,13.76,32.0,32.3,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780029671.251,80.9,89.9,32.3,1499.0,44.9,13.81,32.2,32.2,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780029672.251,78.9,91.2,32.1,1452.0,44.3,13.77,32.2,32.2,32.3,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029673.252,79.9,89.5,32.2,1458.0,45.1,13.84,32.1,32.2,32.3,32.0,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1780029674.253,82.5,88.8,31.6,1525.0,44.7,13.85,31.6,31.9,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.7,NONE
1780029675.253,82.2,90.3,32.0,1493.0,44.2,13.79,31.7,32.1,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780029676.253,81.8,89.6,31.8,1550.0,45.5,13.85,31.6,32.2,31.8,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.1,NONE
1780029677.253,80.5,90.4,32.3,1467.0,45.2,13.83,31.9,32.1,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780029678.254,80.9,88.6,32.0,1518.0,46.0,13.83,32.3,32.1,31.6,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,1.0,NONE
1780029679.255,78.7,88.7,32.2,1516.0,45.9,13.81,31.7,31.8,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.8,NONE
1780029680.256,82.5,88.6,32.1,1519.0,44.2,13.78,32.3,32.4,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,1.0,NONE
1780029681.258,82.4,89.8,32.2,1498.0,44.3,13.83,32.0,31.7,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029682.259,80.5,91.0,32.2,1491.0,44.4,13.78,31.6,32.2,32.1,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780029683.26,79.1,90.7,31.8,1492.0,45.5,13.81,31.8,32.3,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780029684.26,82.0,91.0,31.7,1460.0,44.3,13.84,32.2,32.3,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780029685.26,81.6,91.5,32.0,1520.0,44.6,13.77,32.3,32.0,32.2,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780029686.26,82.8,89.8,31.6,1545.0,45.7,13.85,32.1,32.4,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,4.0,0.0,NONE
1780029687.261,80.0,89.3,32.4,1537.0,45.4,13.75,32.3,31.9,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.2,NONE
1780029688.262,82.3,91.4,32.0,1472.0,44.8,13.82,32.3,31.6,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780029689.262,81.5,90.7,31.7,1507.0,45.8,13.75,32.3,32.0,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780029690.264,82.5,91.4,32.4,1481.0,45.5,13.79,32.0,31.8,32.4,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780029691.264,81.8,89.1,31.7,1532.0,45.0,13.85,31.6,31.6,32.2,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.4,NONE
1780029692.265,81.9,88.7,31.8,1481.0,44.7,13.84,32.0,32.4,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.8,NONE
1780029693.266,81.9,91.4,32.3,1462.0,45.6,13.84,32.4,32.4,32.2,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.0,NONE
1780029694.266,77.3,90.5,32.0,1464.0,44.4,13.76,32.3,32.0,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029695.267,78.6,90.2,31.8,1454.0,44.8,13.85,31.9,31.8,31.7,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780029696.268,80.9,88.9,31.6,1529.0,44.5,13.84,32.2,32.3,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.6,NONE
1780029697.268,79.7,89.0,32.2,1454.0,45.2,13.85,31.8,32.3,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.5,NONE
1780029698.27,80.7,89.8,31.7,1524.0,45.3,13.78,31.6,32.0,31.6,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780029699.27,82.4,90.3,31.7,1476.0,45.0,13.84,31.9,31.6,32.4,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780029700.271,79.7,89.6,32.2,1512.0,45.0,13.83,31.9,32.0,32.4,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.1,NONE
1780029701.273,82.7,88.8,31.7,1489.0,45.4,13.75,32.2,31.7,31.8,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.7,NONE
1780029702.273,77.5,89.1,32.4,1530.0,44.7,13.76,32.1,32.1,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.4,NONE
1780029703.274,79.9,89.0,31.9,1470.0,44.5,13.77,31.6,31.7,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.5,NONE
1780029704.274,80.8,89.1,32.0,1504.0,44.2,13.8,32.3,31.8,31.9,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.4,NONE
1780029705.276,81.1,89.9,31.7,1532.0,44.5,13.79,31.7,32.1,32.0,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780029706.277,80.9,90.0,31.7,1455.0,46.0,13.82,32.0,31.6,31.7,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780029707.278,81.5,89.3,31.7,1484.0,45.9,13.81,32.2,32.3,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780029708.278,83.0,91.4,32.2,1460.0,45.3,13.76,32.3,32.2,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029709.28,80.0,90.2,31.8,1513.0,45.1,13.77,32.1,32.2,31.8,31.6,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780029710.28,78.8,89.6,32.0,1490.0,45.6,13.83,32.0,32.1,31.9,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.1,NONE
1780029711.281,82.8,90.6,31.9,1506.0,45.4,13.82,31.6,31.7,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780029712.282,80.1,88.8,32.1,1462.0,44.7,13.76,32.1,32.0,31.9,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.7,NONE
1780029713.283,80.7,91.3,32.3,1544.0,46.0,13.82,31.8,32.0,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780029714.283,78.9,90.1,32.0,1528.0,45.4,13.83,31.9,32.0,32.3,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780029715.284,78.2,89.0,32.1,1472.0,46.0,13.81,31.8,31.8,32.1,32.4,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.2,0.5,NONE
1780029716.284,81.9,90.0,32.1,1505.0,44.1,13.81,32.3,31.9,31.9,32.2,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780029717.285,82.5,90.6,32.1,1537.0,45.9,13.79,31.6,32.2,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780029718.286,77.3,88.7,32.0,1545.0,45.4,13.83,31.8,31.7,32.0,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.8,NONE
1780029719.288,81.9,90.7,32.0,1523.0,45.4,13.76,31.8,32.4,31.8,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.0,NONE
1780029720.288,78.3,89.6,32.2,1526.0,44.4,13.8,31.7,31.8,32.2,31.9,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.1,NONE
1780029721.289,80.3,89.2,31.9,1450.0,45.7,13.78,31.7,32.0,32.3,32.4,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.3,NONE
1780029722.291,81.9,88.9,32.0,1524.0,45.2,13.82,31.7,32.3,32.1,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.5,0.6,NONE
1780029723.292,78.0,89.4,31.6,1538.0,45.3,13.77,32.2,32.1,32.4,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.2,NONE
1780029724.292,77.6,88.8,31.7,1544.0,44.7,13.8,31.9,32.0,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.7,NONE
1780029725.292,79.4,89.1,32.0,1535.0,45.1,13.82,32.2,32.1,31.9,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.4,NONE
1780029726.294,77.1,91.5,32.4,1542.0,44.4,13.82,31.8,31.8,32.0,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,2.9,0.0,NONE
1780029727.295,82.3,88.9,32.2,1467.0,44.8,13.83,31.8,32.4,31.8,32.2,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.6,NONE
1780029728.295,79.1,88.6,31.6,1464.0,45.4,13.83,32.2,31.8,32.1,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,1.0,NONE
1780029729.297,77.1,90.2,32.3,1547.0,44.1,13.78,32.3,31.7,31.8,32.1,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↓ decreasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.0,NONE
1780029730.297,78.4,91.3,31.8,1527.0,45.2,13.78,32.3,31.6,31.7,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.6,0.0,NONE
1780029731.299,77.7,90.2,32.2,1496.0,45.0,13.75,32.1,32.2,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780029732.3,78.8,91.1,32.1,1493.0,45.8,13.8,32.4,32.3,31.7,31.9,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029733.301,77.5,90.0,31.7,1467.0,44.7,13.79,32.1,32.1,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,→ stable,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780029734.301,80.8,90.3,32.3,1495.0,44.6,13.77,31.6,32.2,31.8,31.8,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.1,0.0,NONE
1780029735.302,79.2,90.6,32.1,1496.0,45.3,13.85,32.4,32.0,32.4,31.6,optimal,optimal,optimal,optimal,optimal,optimal,↓ decreasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029736.304,79.5,90.6,32.0,1519.0,45.1,13.83,31.7,31.9,32.3,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.4,0.0,NONE
1780029737.305,82.1,90.9,32.2,1515.0,44.3,13.77,31.8,31.7,32.2,32.1,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.3,0.0,NONE
1780029738.305,82.0,90.9,31.8,1479.0,45.0,13.81,31.8,31.8,32.2,32.3,optimal,optimal,optimal,optimal,optimal,optimal,→ stable,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.7,0.0,NONE
1780029739.305,80.8,90.6,31.7,1493.0,45.6,13.75,32.0,31.8,32.3,31.7,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.8,0.0,NONE
1780029740.306,82.3,90.5,31.7,1456.0,44.5,13.85,31.6,32.4,32.0,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.9,0.0,NONE
1780029741.307,77.3,89.4,32.3,1466.0,45.1,13.78,31.8,32.1,32.1,32.0,optimal,optimal,optimal,optimal,optimal,optimal,↑ increasing,↑ increasing,→ stable,100.0,✅ EXCELLENT,False,NONE,3.0,0.2,NONE
